--------------------------------------------------------------------------------
Начало расчёта 10/28/24 18:17:03
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 2000
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.6158865839811328
Внешнее сопротивление, Ом = 0.07350000000000001
Сопротивление обмотки, Ом = 0.5423865839811328
Количество витков = 286.9770285614459
  ДИАМЕТР ПРОВОДА, мм = 1
Общая длина провода, м = 24.34225296560125
Длина катушки, мм = 38
Внешний диаметр катушки, мм = 40
Индуктивность катушки в стартовой позиции, микроГенри = 908.9460813532041
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937658
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937658
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 5894.99999999999
Интервал расчёта,  микросекунд =45
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 0.0001852534355968829
  Энергия пули  конечная, Дж = 8.263549587464798
  Приращение энергии пули, Дж = 8.263364334029202
  Энергия конденсатора начальная, Дж = 160
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 160
  КПД, % = 5.164602708768252
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 0.1
Конечная скорость пули, м/с = 21.1203048897471
Максимальая скорость пули, (в катушк), м/с = 24.25671347883462
Средняя сила, Н = 131.1139292296163
Конец расчёта 10/28/24 18:24:30
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
285.3485051666846	323.6337635042254	214.3282740377091	2.696685790473717	0.759434194185631	900.0000000000001	
293.1415924299472	317.0380776745516	223.3860593646347	2.967999859198542	0.8807850547569481	945.0000000000001	
300.3871070347524	310.2793677662697	232.5856433575734	3.25048730450201	1.014345048420883	990	
307.0088354748874	303.3716689680848	241.8187730930802	3.544188869445395	1.160616977123473	1035	
313.0433691374538	296.328193162492	250.6486199473127	3.848614745847842	1.320105476248516	1080	
318.4570413770983	289.1629097315073	259.3816844422894	4.163647386465153	1.493293139811668	1125	
323.4472420644009	281.8853467850584	268.9349389781971	4.490282955058692	1.680657272202601	1170	
327.761295564579	274.5107176348553	277.6518422045996	4.827505659159981	1.882720005180242	1215	
331.6064717588167	267.049572020282	285.8604976153567	5.174698205177937	2.099957759842441	1259.999999999999	
334.9558576588652	259.5130652229575	294.4599662573032	5.532335256250301	2.332819179075448	1304.999999999999	
337.7809708852678	251.912993378039	303.2508613727036	5.900649309854856	2.581774265606712	1349.999999999999	
340.0733946382051	244.2613419986794	311.5021387530051	6.278984971990374	2.84730348455018	1394.999999999999	
341.9353755152828	236.5677960495855	319.5421303455697	6.667085625001761	3.129857808289747	1439.999999999999	
343.2768533479789	228.844066849256	327.6916857813231	7.065084339914869	3.429876661414826	1484.999999999999	
344.2278973755101	221.098939158307	335.3088890548063	7.472334547147198	3.747805456710995	1529.999999999999	
344.6924333092136	213.3433594088497	343.4060605041753	7.889419193186224	4.084060511332619	1574.999999999999	
344.7710476725063	205.5860108362183	351.0696390237912	8.315811656709757	4.439084375025999	1619.999999999999	
344.3772089059513	197.8375236358344	357.243719054921	8.749702863792503	4.813295899577939	1664.999999999998	
343.6456008037524	190.10549761775	363.9750934618758	9.19176967764165	5.207032528448601	1709.999999999998	
342.5323599928286	182.3985195179113	369.5094066522352	9.640558204714731	5.620662163942475	1754.999999999998	
341.0097903616078	174.7257992347751	375.1878939373301	10.09624355200078	6.054487283154638	1799.999999999998	
339.1591333065037	167.0947187353788	381.6462574590754	10.55977292003447	6.508818242994673	1844.999999999998	
336.9464622369844	159.5134233350467	384.832355798473	11.02717197137013	6.984008024396225	1889.999999999998	
334.4136662517428	151.9891158443825	388.551153780742	11.49908769762368	7.480230763107881	1934.999999999998	
331.5813018748092	144.5285365521993	391.1472781998426	11.9741565529537	7.997689709500946	1979.999999999998	
328.3951992171329	137.1396445698138	394.2192683790538	12.45295650124885	8.536526754383864	2024.999999999998	
325.0103462360254	129.8269117795032	397.5001007095704	12.9357411922398	9.096909796940061	2069.999999999998	
321.2749342074226	122.5982257598362	395.9283885475509	13.41661695649309	9.679018150590851	2114.999999999998	
317.2780920252387	115.4594686892683	398.2895269561255	13.90036044700591	10.28276591363304	2159.999999999997	
313.0127380047895	108.4166820841605	396.9670245084672	14.38249768903128	10.90828213374831	2204.999999999997	
308.6227221989693	101.4726708346837	395.0878244488209	14.86235254416294	11.55549452975471	2249.999999999997	
303.9694820315131	94.63335748897468	393.1810811771523	15.33989155972735	12.22430039424205	2294.999999999997	
299.0245040363255	87.90530614815737	390.7806146258897	15.81451508294315	12.91459551442978	2339.999999999997	
293.9913545518554	81.29050067074061	386.3294891419443	16.28373248113536	13.62624869316222	2384.999999999997	
288.6579625786342	74.79569651272135	381.4809297668314	16.74706105002794	14.35901665481331	2429.999999999997	
283.2885839081765	68.42170337478738	377.0858092803664	17.20505151489957	15.11263440206457	2474.999999999997	
277.5921980834224	62.17587891791038	370.3096619161456	17.65481199390326	15.88686172023505	2519.999999999997	
271.857060609358	56.05909505419983	364.5523864284959	18.09757996029552	16.68132825996069	2564.999999999996	
266.0443263647417	50.07309771099314	357.0659117770392	18.53125521112679	17.49571935817399	2609.999999999996	
259.9938714138287	44.22323560418199	348.9732306365488	18.95510147686668	18.3296258426747	2654.999999999996	
253.9372368230148	38.50964777566416	340.6344893627011	19.36881990459606	19.1826054091337	2699.999999999996	
247.6956706522497	32.93649518598855	330.8219115297573	19.77062044262315	20.05420230484053	2744.999999999996	
241.3875703121337	27.50527485396554	320.6494284186064	20.1600659671379	20.94388022475857	2789.999999999996	
235.0106471709099	22.21753529262007	309.7387604712129	20.53625991399496	21.85108319327977	2834.999999999996	
228.5441817385223	17.07529120350332	299.0338767830247	20.89945221895491	22.77521488940955	2879.999999999996	
222.0181595637162	12.0798826133197	287.1256512085008	21.24818136027292	23.71569023926252	2924.999999999996	
215.4171119620912	7.232997594172653	274.3531636573753	21.58139764651354	24.6718584004748	2969.999999999996	
208.8211346533053	2.534522064473285	261.0576148252632	21.89846579235619	25.64302129456791	3014.999999999996	
202.2025849017985	0	247.5606246731096	22.19914113676738	26.62845225522394	3059.999999999996	
195.6573731878771	0	232.7832356377814	22.48186856824387	27.62741360637847	3104.999999999996	
189.3398835409791	0	217.5352243339943	22.74607649139222	28.63909769194944	3149.999999999996	
183.1939191302247	0	202.1814173633632	22.9916364118341	29.66267113406209	3194.999999999995	
177.2522478076606	0	186.8376805663972	23.21856056032286	30.69729477259462	3239.999999999995	
171.538732045694	0	170.6174922698023	23.4257844406089	31.74212999780916	3284.999999999995	
165.9710961720783	0	153.0675717244136	23.61169302323263	32.79629029763655	3329.999999999995	
160.6153955042589	0	135.1303141641502	23.77581586710309	33.85881648368202	3374.999999999995	
155.4804937476798	0	116.8137918315989	23.91769233529072	34.92872819770166	3419.999999999995	
150.4652138575791	0	97.51204025121173	24.03612581527359	36.00502435278974	3464.999999999995	
145.659074837125	0	76.88180287102591	24.12950279146972	37.08665001447705	3509.999999999995	
140.9682106121098	0	56.93196620427634	24.19864964618089	38.17247764009319	3554.999999999995	
136.446456396199	0	34.31301315694927	24.24032459777052	39.26141687417133	3599.999999999994	
132.0227978035679	0	13.49376232317067	24.25671347883462	40.352231481071	3644.999999999994	
127.761942528345	0	-7.122089834161358	24.24806332771854	41.44378358761856	3689.999999999994	
123.5869359954193	0	-25.61948529036713	24.21694712103789	42.5349464373659	3734.999999999994	
119.5674492583751	0	-42.40698255134686	24.16544161970503	43.6247090578126	3779.999999999994	
115.7129828021409	0	-56.03547880957733	24.09738359588738	44.71215393069933	3824.999999999994	
111.9535463205352	0	-67.49104317802026	24.01541218917026	45.79653619251426	3869.999999999994	
108.3585369157542	0	-76.66868578550266	23.9222940548363	46.87722974102692	3914.999999999994	
104.8795470970896	0	-83.92706670750989	23.82036023672196	47.95373297349455	3959.999999999994	
101.5241260654777	0	-89.02950918737722	23.71222923498038	49.02564918414704	4004.999999999994	
98.27411308130245	0	-92.69076133053156	23.59965145075644	50.09269949972116	4049.999999999994	
95.16014704920126	0	-95.18561134736092	23.48404354052173	51.15468381500519	4094.999999999994	
92.14649756201335	0	-97.11661063876943	23.3660903305134	52.21146577432867	4139.999999999994	
89.22863931229918	0	-98.32504457832991	23.24666941419493	53.26293983920177	4184.999999999994	
86.40016495258736	0	-98.37386335936664	23.12718920491006	54.30903996284054	4229.999999999994	
83.69397423947676	0	-97.95260766397473	23.00822063273009	55.3497634770615	4274.999999999994	
81.05218424799644	0	-96.90608483531671	22.89052311733614	56.38513340553435	4319.999999999993	
78.50425856409457	0	-95.70877897564203	22.77427979261649	57.41520694581448	4364.999999999993	
76.02902635947206	0	-93.86086418945443	22.6602808571874	58.44004953648222	4409.999999999993	
73.65652517639329	0	-92.08200560236078	22.54844243867831	59.45976217505566	4454.999999999993	
71.35697458288867	0	-89.6632746762845	22.43954169555761	60.47444208479618	4499.999999999993	
69.11395962906811	0	-87.46177639677069	22.33331478739869	61.48422146109627	4544.999999999993	
66.95453038856074	0	-84.63831885667437	22.23051711629805	62.48922062652922	4589.999999999993	
64.83534392603819	0	-82.09133711532125	22.13081288791797	63.48959389676264	4634.999999999993	
62.77787894617384	0	-79.26810139100002	22.03453762718928	64.48548047671893	4679.999999999993	
60.78393685619095	0	-76.14317443269275	21.94205775391645	65.47703466994246	4724.999999999992	
58.81007398797215	0	-72.88193372826756	21.85353882828344	66.4644272688687	4769.999999999992	
56.89053178633176	0	-69.4594032756644	21.7691767451368	67.44783651614145	4814.999999999992	
55.00204859277071	0	-65.98421023521293	21.68903546594763	68.42744946967261	4859.999999999992	
53.08535232004391	0	-62.07873279006886	21.61363759366115	69.40345606564024	4904.999999999992	
50.97813487231743	0	-57.96356021594499	21.54323781399408	70.376069757355	4949.999999999992	
48.74996211790683	0	-52.92551259418981	21.47895700702646	71.34551545898474	4994.999999999992	
46.59270385265651	0	-47.11356292490583	21.42173511732736	72.31206852430093	5039.999999999992	
45.23730794404278	0	-40.53634103948702	21.37250160808367	73.27604660458066	5084.999999999992	
45.21169137443368	0	-34.56112873752622	21.33052530712661	74.23780917694442	5129.999999999991	
45.11131537102133	0	-30.55154405711499	21.29341885676199	75.19768281576511	5174.999999999991	
44.89723788860153	0	-26.79866665525858	21.26087047255521	76.1558866643194	5219.999999999991	
44.53570459838348	0	-23.01762122822667	21.23291436604812	77.11262583558438	5264.999999999991	
44.0300168682818	0	-19.32066550336556	21.20944840589332	78.06810698205655	5309.999999999991	
43.40036400009066	0	-15.91162431816021	21.19012290480314	79.02253216032175	5354.999999999991	
42.65621307744476	0	-12.87283242439158	21.17448817562171	79.97608769103789	5399.999999999991	
41.81290585608058	0	-10.25176411919213	21.16203687117283	80.92893965894086	5444.999999999991	
40.90897139926446	0	-8.110109120679638	21.15218671888673	81.88123131814365	5489.999999999991	
39.93575315552263	0	-6.364013861479517	21.14445729074295	82.83307972049356	5534.99999999999	
38.93088702497779	0	-4.990143315054762	21.13839650033294	83.784580298577	5579.99999999999	
37.90376394436535	0	-3.898406982877559	21.13366168087698	84.73580814109198	5624.99999999999	
36.86142512665568	0	-3.065623524606179	21.12993832054731	85.68682291673144	5669.99999999999	
35.82614493084554	0	-2.412446002964307	21.12700827852721	86.63767014115608	5714.99999999999	
34.78897937344715	0	-1.885733145194001	21.12471795685894	87.5883855136898	5759.99999999999	
33.76362825869921	0	-1.492262784317152	21.12290552555159	88.53899782174845	5804.99999999999	
32.75492055343319	0	-1.197251572787467	21.12145140081156	89.48952857039828	5849.99999999999	
0	0	-0.9439782828429028	21.1203048897471	90.43999388343481	5894.99999999999	
-- Data for export to Excel sheet --
Сила тока (А)
20,2280083646805
39,36364739977873
57,87216128645225
75,75315756530411
93,01206742259645
109,7558489379463
126,2187019454185
142,2451464825957
157,7166378545498
172,5664573991299
186,776513977098
200,3245927526149
213,2273605043101
225,4653382409473
237,0464394300341
247,9806226626181
258,265140621665
267,9150358961384
276,9735714571943
285,3485051666846
293,1415924299472
300,3871070347524
307,0088354748874
313,0433691374538
318,4570413770983
323,4472420644009
327,761295564579
331,6064717588167
334,9558576588652
337,7809708852678
340,0733946382051
341,9353755152828
343,2768533479789
344,2278973755101
344,6924333092136
344,7710476725063
344,3772089059513
343,6456008037524
342,5323599928286
341,0097903616078
339,1591333065037
336,9464622369844
334,4136662517428
331,5813018748092
328,3951992171329
325,0103462360254
321,2749342074226
317,2780920252387
313,0127380047895
308,6227221989693
303,9694820315131
299,0245040363255
293,9913545518554
288,6579625786342
283,2885839081765
277,5921980834224
271,857060609358
266,0443263647417
259,9938714138287
253,9372368230148
247,6956706522497
241,3875703121337
235,0106471709099
228,5441817385223
222,0181595637162
215,4171119620912
208,8211346533053
202,2025849017985
195,6573731878771
189,3398835409791
183,1939191302247
177,2522478076606
171,538732045694
165,9710961720783
160,6153955042589
155,4804937476798
150,4652138575791
145,659074837125
140,9682106121098
136,446456396199
132,0227978035679
127,761942528345
123,5869359954193
119,5674492583751
115,7129828021409
111,9535463205352
108,3585369157542
104,8795470970896
101,5241260654777
98,27411308130245
95,16014704920126
92,14649756201335
89,22863931229918
86,40016495258736
83,69397423947676
81,05218424799644
78,50425856409457
76,02902635947206
73,65652517639329
71,35697458288867
69,11395962906811
66,95453038856074
64,83534392603819
62,77787894617384
60,78393685619095
58,81007398797215
56,89053178633176
55,00204859277071
53,08535232004391
50,97813487231743
48,74996211790683
46,59270385265651
45,23730794404278
45,21169137443368
45,11131537102133
44,89723788860153
44,53570459838348
44,0300168682818
43,40036400009066
42,65621307744476
41,81290585608058
40,90897139926446
39,93575315552263
38,93088702497779
37,90376394436535
36,86142512665568
35,82614493084554
34,78897937344715
33,76362825869921
32,75492055343319
0
Напряжение (В)
399,5448698117947
398,6591877452997
397,3570641163545
395,6526180711351
393,5598465541267
391,0903399530229
388,250419159251
385,0499033633926
381,5012790116653
377,6185337201848
373,4160621557001
368,9087588187663
364,1111432074193
359,038173096998
353,7046282098222
348,1250641999133
342,3140985359258
336,2860102282627
330,0541048704758
323,6337635042254
317,0380776745516
310,2793677662697
303,3716689680848
296,328193162492
289,1629097315073
281,8853467850584
274,5107176348553
267,049572020282
259,5130652229575
251,912993378039
244,2613419986794
236,5677960495855
228,844066849256
221,098939158307
213,3433594088497
205,5860108362183
197,8375236358344
190,10549761775
182,3985195179113
174,7257992347751
167,0947187353788
159,5134233350467
151,9891158443825
144,5285365521993
137,1396445698138
129,8269117795032
122,5982257598362
115,4594686892683
108,4166820841605
101,4726708346837
94,63335748897468
87,90530614815737
81,29050067074061
74,79569651272135
68,42170337478738
62,17587891791038
56,05909505419983
50,07309771099314
44,22323560418199
38,50964777566416
32,93649518598855
27,50527485396554
22,21753529262007
17,07529120350332
12,0798826133197
7,232997594172653
2,534522064473285
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
3,763417454421695e-007
2,285379029449054
8,702234398589596
18,84650326718873
32,30182367397111
48,51312862928047
64,63201306022118
79,76756058907132
93,45994141009038
106,4783421976559
119,0272148518261
130,8638609744215
142,4171392552358
153,5757081802195
164,1884367031861
174,5139384532172
184,7281645606666
194,7333921080005
204,6145613586079
214,3282740377091
223,3860593646347
232,5856433575734
241,8187730930802
250,6486199473127
259,3816844422894
268,9349389781971
277,6518422045996
285,8604976153567
294,4599662573032
303,2508613727036
311,5021387530051
319,5421303455697
327,6916857813231
335,3088890548063
343,4060605041753
351,0696390237912
357,243719054921
363,9750934618758
369,5094066522352
375,1878939373301
381,6462574590754
384,832355798473
388,551153780742
391,1472781998426
394,2192683790538
397,5001007095704
395,9283885475509
398,2895269561255
396,9670245084672
395,0878244488209
393,1810811771523
390,7806146258897
386,3294891419443
381,4809297668314
377,0858092803664
370,3096619161456
364,5523864284959
357,0659117770392
348,9732306365488
340,6344893627011
330,8219115297573
320,6494284186064
309,7387604712129
299,0338767830247
287,1256512085008
274,3531636573753
261,0576148252632
247,5606246731096
232,7832356377814
217,5352243339943
202,1814173633632
186,8376805663972
170,6174922698023
153,0675717244136
135,1303141641502
116,8137918315989
97,51204025121173
76,88180287102591
56,93196620427634
34,31301315694927
13,49376232317067
-7,122089834161358
-25,61948529036713
-42,40698255134686
-56,03547880957733
-67,49104317802026
-76,66868578550266
-83,92706670750989
-89,02950918737722
-92,69076133053156
-95,18561134736092
-97,11661063876943
-98,32504457832991
-98,37386335936664
-97,95260766397473
-96,90608483531671
-95,70877897564203
-93,86086418945443
-92,08200560236078
-89,6632746762845
-87,46177639677069
-84,63831885667437
-82,09133711532125
-79,26810139100002
-76,14317443269275
-72,88193372826756
-69,4594032756644
-65,98421023521293
-62,07873279006886
-57,96356021594499
-52,92551259418981
-47,11356292490583
-40,53634103948702
-34,56112873752622
-30,55154405711499
-26,79866665525858
-23,01762122822667
-19,32066550336556
-15,91162431816021
-12,87283242439158
-10,25176411919213
-8,110109120679638
-6,364013861479517
-4,990143315054762
-3,898406982877559
-3,065623524606179
-2,412446002964307
-1,885733145194001
-1,492262784317152
-1,197251572787467
-0,9439782828429028
Скорость (м/с)
0,1000000004570868
0,1027757129828451
0,1133450324309515
0,1362350977161365
0,1754673543446111
0,2343890898925577
0,3128880547926962
0,4097699348761284
0,5232819285917481
0,6526054518898805
0,7971702382614403
0,9561112512816612
1,129084325865587
1,315610066828044
1,515025522412925
1,726981840661279
1,951343871477237
2,187857775163444
2,436372876421094
2,696685790473717
2,967999859198542
3,25048730450201
3,544188869445395
3,848614745847842
4,163647386465153
4,490282955058692
4,827505659159981
5,174698205177937
5,532335256250301
5,900649309854856
6,278984971990374
6,667085625001761
7,065084339914869
7,472334547147198
7,889419193186224
8,315811656709757
8,749702863792503
9,19176967764165
9,640558204714731
10,09624355200078
10,55977292003447
11,02717197137013
11,49908769762368
11,9741565529537
12,45295650124885
12,9357411922398
13,41661695649309
13,90036044700591
14,38249768903128
14,86235254416294
15,33989155972735
15,81451508294315
16,28373248113536
16,74706105002794
17,20505151489957
17,65481199390326
18,09757996029552
18,53125521112679
18,95510147686668
19,36881990459606
19,77062044262315
20,1600659671379
20,53625991399496
20,89945221895491
21,24818136027292
21,58139764651354
21,89846579235619
22,19914113676738
22,48186856824387
22,74607649139222
22,9916364118341
23,21856056032286
23,4257844406089
23,61169302323263
23,77581586710309
23,91769233529072
24,03612581527359
24,12950279146972
24,19864964618089
24,24032459777052
24,25671347883462
24,24806332771854
24,21694712103789
24,16544161970503
24,09738359588738
24,01541218917026
23,9222940548363
23,82036023672196
23,71222923498038
23,59965145075644
23,48404354052173
23,3660903305134
23,24666941419493
23,12718920491006
23,00822063273009
22,89052311733614
22,77427979261649
22,6602808571874
22,54844243867831
22,43954169555761
22,33331478739869
22,23051711629805
22,13081288791797
22,03453762718928
21,94205775391645
21,85353882828344
21,7691767451368
21,68903546594763
21,61363759366115
21,54323781399408
21,47895700702646
21,42173511732736
21,37250160808367
21,33052530712661
21,29341885676199
21,26087047255521
21,23291436604812
21,20944840589332
21,19012290480314
21,17448817562171
21,16203687117283
21,15218671888673
21,14445729074295
21,13839650033294
21,13366168087698
21,12993832054731
21,12700827852721
21,12471795685894
21,12290552555159
21,12145140081156
21,1203048897471
Позиция x (мм)
0,004500000000000001
0,009000000020568904
0,01362490710479693
0,01872543356418975
0,0248560129614159
0,03275204390692339
0,04329955295208849
0,05737951541775982
0,07581916248718559
0,09936684927381426
0,1287340946088589
0,1646067553306237
0,2076317616382984
0,2584405563022498
0,3176430093095118
0,3858191578180934
0,463533340647851
0,5513438148643267
0,6497974147466817
0,759434194185631
0,8807850547569481
1,014345048420883
1,160616977123473
1,320105476248516
1,493293139811668
1,680657272202601
1,882720005180242
2,099957759842441
2,332819179075448
2,581774265606712
2,84730348455018
3,129857808289747
3,429876661414826
3,747805456710995
4,084060511332619
4,439084375025999
4,813295899577939
5,207032528448601
5,620662163942475
6,054487283154638
6,508818242994673
6,984008024396225
7,480230763107881
7,997689709500946
8,536526754383864
9,096909796940061
9,679018150590851
10,28276591363304
10,90828213374831
11,55549452975471
12,22430039424205
12,91459551442978
13,62624869316222
14,35901665481331
15,11263440206457
15,88686172023505
16,68132825996069
17,49571935817399
18,3296258426747
19,1826054091337
20,05420230484053
20,94388022475857
21,85108319327977
22,77521488940955
23,71569023926252
24,6718584004748
25,64302129456791
26,62845225522394
27,62741360637847
28,63909769194944
29,66267113406209
30,69729477259462
31,74212999780916
32,79629029763655
33,85881648368202
34,92872819770166
36,00502435278974
37,08665001447705
38,17247764009319
39,26141687417133
40,352231481071
41,44378358761856
42,5349464373659
43,6247090578126
44,71215393069933
45,79653619251426
46,87722974102692
47,95373297349455
49,02564918414704
50,09269949972116
51,15468381500519
52,21146577432867
53,26293983920177
54,30903996284054
55,3497634770615
56,38513340553435
57,41520694581448
58,44004953648222
59,45976217505566
60,47444208479618
61,48422146109627
62,48922062652922
63,48959389676264
64,48548047671893
65,47703466994246
66,4644272688687
67,44783651614145
68,42744946967261
69,40345606564024
70,376069757355
71,34551545898474
72,31206852430093
73,27604660458066
74,23780917694442
75,19768281576511
76,1558866643194
77,11262583558438
78,06810698205655
79,02253216032175
79,97608769103789
80,92893965894086
81,88123131814365
82,83307972049356
83,784580298577
84,73580814109198
85,68682291673144
86,63767014115608
87,5883855136898
88,53899782174845
89,48952857039828
90,43999388343481
Время (мкс)
44,99999999999999
89,99999999999999
135
180
225
270
315
360
405,0000000000001
450,0000000000001
495
540
585
630
675
720
765
810,0000000000001
855,0000000000001
900,0000000000001
945,0000000000001
990
1035
1080
1125
1170
1215
1259,999999999999
1304,999999999999
1349,999999999999
1394,999999999999
1439,999999999999
1484,999999999999
1529,999999999999
1574,999999999999
1619,999999999999
1664,999999999998
1709,999999999998
1754,999999999998
1799,999999999998
1844,999999999998
1889,999999999998
1934,999999999998
1979,999999999998
2024,999999999998
2069,999999999998
2114,999999999998
2159,999999999997
2204,999999999997
2249,999999999997
2294,999999999997
2339,999999999997
2384,999999999997
2429,999999999997
2474,999999999997
2519,999999999997
2564,999999999996
2609,999999999996
2654,999999999996
2699,999999999996
2744,999999999996
2789,999999999996
2834,999999999996
2879,999999999996
2924,999999999996
2969,999999999996
3014,999999999996
3059,999999999996
3104,999999999996
3149,999999999996
3194,999999999995
3239,999999999995
3284,999999999995
3329,999999999995
3374,999999999995
3419,999999999995
3464,999999999995
3509,999999999995
3554,999999999995
3599,999999999994
3644,999999999994
3689,999999999994
3734,999999999994
3779,999999999994
3824,999999999994
3869,999999999994
3914,999999999994
3959,999999999994
4004,999999999994
4049,999999999994
4094,999999999994
4139,999999999994
4184,999999999994
4229,999999999994
4274,999999999994
4319,999999999993
4364,999999999993
4409,999999999993
4454,999999999993
4499,999999999993
4544,999999999993
4589,999999999993
4634,999999999993
4679,999999999993
4724,999999999992
4769,999999999992
4814,999999999992
4859,999999999992
4904,999999999992
4949,999999999992
4994,999999999992
5039,999999999992
5084,999999999992
5129,999999999991
5174,999999999991
5219,999999999991
5264,999999999991
5309,999999999991
5354,999999999991
5399,999999999991
5444,999999999991
5489,999999999991
5534,99999999999
5579,99999999999
5624,99999999999
5669,99999999999
5714,99999999999
5759,99999999999
5804,99999999999
5849,99999999999
5894,99999999999
