--------------------------------------------------------------------------------
Начало расчёта 10/28/24 22:57:10
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1900
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.2545699505862039
Внешнее сопротивление, Ом = 0.07718421052631579
Сопротивление обмотки, Ом = 0.1773857400598881
Количество витков = 145.5472738952928
  ДИАМЕТР ПРОВОДА, мм = 1.12
Общая длина провода, м = 9.98634538151587
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 29.68
Индуктивность катушки в стартовой позиции, микроГенри = 163.4275619943692
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937663
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937663
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 2949.999999999996
Интервал расчёта,  микросекунд =25
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 8.169676509822546
  Энергия пули  конечная, Дж = 19.85530155835812
  Приращение энергии пули, Дж = 11.68562504853557
  Энергия конденсатора начальная, Дж = 152
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 152
  КПД, % = 7.687911216141822
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 21
Конечная скорость пули, м/с = 32.73822342606371
Максимальая скорость пули, (в катушк), м/с = 34.66510760313604
Средняя сила, Н = 146.1879810072011
Конец расчёта 10/28/24 23:03:11
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
795.791926253159	157.2214404123513	534.1211779501008	28.1576799348775	18.12927711698352	774.9999999999997	
788.6637923442402	146.8442852499271	529.9994469497188	28.5152977607238	18.83321911535546	799.9999999999997	
779.7990247487252	136.5837717663913	524.8941622704733	28.86947078899942	19.54610155937355	824.9999999999996	
769.6283463456247	126.4570829986857	518.4393151104978	29.21928840064053	20.26783832909854	849.9999999999996	
758.5337161858356	116.4763762067668	511.5001544071358	29.56442380444497	20.99832053911455	874.9999999999994	
746.1246198522169	106.658946998185	500.8182368292469	29.90235157027535	21.73743113422567	899.9999999999994	
732.6450931676648	97.01887998282098	491.8175222352269	30.23420609206236	22.48498992348256	924.9999999999994	
718.1725139901968	87.56924164084471	481.4864195123643	30.5590896886614	23.24084507578412	949.9999999999993	
702.8889283837451	78.32070310947964	468.0472680208132	30.87490520006661	24.00482231800065	974.9999999999993	
686.4670588524863	69.28824180878902	454.1923206578775	31.18137206746537	24.77669494800232	999.9999999999993	
669.3849918602602	60.48054454746981	442.1233167302299	31.47969535854613	25.55622924968895	1025	
651.6794151013675	51.90581540139919	427.4364038592532	31.7681086357966	26.34322163365261	1050	
633.2521160226871	43.57355071689015	410.5750669749555	32.04514470374595	27.13742434954752	1075	
614.2780468790077	35.49094483690321	393.5063177177282	32.310663610622	27.93855296714117	1100	
594.8083859795029	27.66451870559396	375.9905930494625	32.56436375917662	28.74631955740672	1125	
574.7762526138853	20.1016732764639	357.8106352771702	32.80579695724682	29.56042865138613	1150	
554.4344080396807	12.80648369699441	337.8891658402839	33.03378811754002	30.3805735753173	1175	
533.7264452774816	5.783767311764395	318.5279921505764	33.24871530035062	31.2064182782558	1200	
512.7711793139365	0	297.5991750612818	33.44952073622716	32.03763616076457	1225	
491.7672543702414	0	275.7932671209096	33.6356126069611	32.87387417917024	1250	
471.6164393619775	0	254.3274576549017	33.80722039444657	33.71476449434427	1275	
452.2694333248676	0	231.4475136486298	33.96338990953742	34.55994500420544	1300	
433.786364167934	0	210.0866334472248	34.10514614253948	35.40902975194387	1325	
416.0938576232643	0	187.8678257443791	34.23191020573962	36.26165840550736	1350	
399.095754741473	0	164.5946457757206	34.34297066006089	37.11745616065085	1375.000000000001	
382.7710021925751	0	141.5251257871642	34.43846492534345	37.97603042715237	1400.000000000001	
367.094477008397	0	117.4907884213072	34.51774198978949	38.83699205028596	1425.000000000001	
352.1482491399293	0	92.44085556519613	34.58011657900247	39.69993560003069	1450.000000000001	
337.781886976761	0	67.24459977615778	34.62548996139043	40.56443851450575	1475.000000000001	
323.9735789213088	0	42.10223972388246	34.65389850317282	41.43007576354052	1500.000000000001	
310.6122723634159	0	16.61219422509284	34.66510760313604	42.29642322611983	1525.000000000001	
297.8487424301678	0	-7.904400264272596	34.6597740986326	43.16305091619823	1550.000000000001	
285.5843417054233	0	-30.05219028024371	34.63949634360513	44.02954526866404	1575.000000000001	
273.7892657775888	0	-48.50769552172628	34.60676571207498	44.89553267725417	1600.000000000001	
262.4721521183068	0	-63.69344049392497	34.56378847909635	45.76070182005604	1625.000000000001	
251.6741891259578	0	-75.14731732180472	34.51308272762156	46.62479653203346	1650.000000000001	
241.3501723432638	0	-83.93391301484695	34.45644820911424	47.487623600224	1675.000000000001	
231.4793348126204	0	-90.71643964848951	34.39523717181539	48.34903480545185	1700.000000000001	
222.1123225486104	0	-94.82776521764772	34.33125201216632	49.20891573474724	1725.000000000001	
213.1045025673311	0	-97.55019181580745	34.26542989157952	50.06719703505139	1750.000000000001	
204.5338525535484	0	-99.56729165239399	34.19824673021763	50.92383278234088	1775.000000000001	
196.3448353241696	0	-99.93763566606097	34.13081367874408	51.77878895059632	1800.000000000001	
188.4980056223682	0	-99.89606556489211	34.06340867675111	52.63205929256493	1825.000000000002	
180.9957247878677	0	-98.65581452677665	33.99684053578188	53.4836445094837	1850.000000000002	
173.7954855273455	0	-97.86301496301294	33.93080733736392	54.33356552287825	1875.000000000002	
166.9657488344682	0	-95.93331054179198	33.86607620954928	55.18183570631235	1900.000000000002	
160.4023790359332	0	-94.07479747736979	33.80259911587605	56.02848761155109	1925.000000000002	
154.0938545507765	0	-92.00304308448615	33.74051994121186	56.87355258944798	1950.000000000002	
148.1253655916756	0	-89.23817887272928	33.68030636232113	57.71706558797828	1975.000000000002	
142.3188023082504	0	-86.88879799118405	33.62167803127883	58.55907324703631	2000.000000000002	
136.8464717208822	0	-84.63276467934664	33.56457196168918	59.39961519781828	2025.000000000002	
131.5327414244181	0	-81.6432115788169	33.50948309699703	60.23872949686051	2050.000000000001	
126.4573765627829	0	-78.80167703766659	33.45631156148423	61.07646657428543	2075.000000000001	
121.6166867992315	0	-76.26372144874696	33.40485251485236	61.91287436332254	2100.000000000001	
116.9803650200983	0	-73.67538832174513	33.35513994941169	62.74799567619385	2125.000000000001	
112.4919969940117	0	-70.60859016738245	33.30749671007049	63.58187417492914	2150.000000000001	
108.1944548807751	0	-67.94927755021806	33.26164784542509	64.4145615926809	2175.000000000001	
104.0697412825765	0	-65.30117383708841	33.21758579225271	65.24610278881653	2200.000000000001	
100.0787747505194	0	-62.21301992912505	33.17560747500269	66.07654243362285	2225.000000000001	
96.23349451489015	0	-59.2420013865987	33.13563385643273	66.90593262049792	2250.000000000001	
92.53630905363757	0	-56.68813093417501	33.09738346531885	67.73432346690873	2275	
88.93271142757193	0	-53.82340248857923	33.06106605350193	68.5617580535417	2300	
85.2173592811091	0	-50.72254980149059	33.02684094612533	69.38828470487924	2325	
81.25394296629717	0	-47.50170865096055	32.99478910556303	70.21395572853238	2350	
77.06798439715655	0	-43.83912012051665	32.96520860144224	71.03882545617147	2375	
72.99798054542181	0	-39.51746520257444	32.93854413967716	71.86295567120752	2400	
70.18871020077937	0	-34.66767677773499	32.91515207904814	72.68641927469945	2424.999999999999	
70.23707888295206	0	-30.38944156634332	32.89464676327058	73.50929807667565	2449.999999999999	
70.83326970832931	0	-28.50878717717763	32.8754104215225	74.33166424575742	2474.999999999999	
71.37153660447805	0	-26.8686438173252	32.85728076866968	75.15354950629548	2499.999999999999	
71.74343628011214	0	-24.94490590547511	32.84044916051008	75.97498152551222	2524.999999999999	
71.93687584106007	0	-23.08583924389124	32.82487196003233	76.79599275452496	2549.999999999999	
71.89463330308644	0	-21.09253273685875	32.81063974574916	77.61661455352576	2574.999999999998	
71.61215004731534	0	-19.00122517751724	32.7978186439999	78.43688054716949	2599.999999999998	
71.08520077749418	0	-16.7089005980418	32.78654429128397	79.25682601326949	2624.999999999998	
70.29773276386919	0	-14.51030895699367	32.77675344117758	80.07648962055158	2649.999999999998	
69.27219273115382	0	-12.34973112987924	32.76842044380961	80.89590845658103	2674.999999999998	
68.01625547045958	0	-10.2694092503796	32.76149114637358	81.71511896767626	2699.999999999998	
66.5667990258014	0	-8.344031284082574	32.75586100025969	82.5341562463356	2724.999999999997	
64.9241172803671	0	-6.641599519635315	32.7513795722242	83.35305277134209	2749.999999999997	
63.13988985630818	0	-5.200451878533958	32.74787056046028	84.17183726064769	2774.999999999997	
61.26583720963463	0	-3.997711182227105	32.74517309956748	84.9905340246592	2799.999999999997	
59.306380888749	0	-3.054950660957369	32.74311176757982	85.80916335214839	2824.999999999997	
57.32457970185096	0	-2.327555443317769	32.74154124647463	86.62774114633788	2849.999999999997	
55.32117620153284	0	-1.771149022041819	32.74034616133604	87.44627967749975	2874.999999999996	
53.33313615523147	0	-1.341904509603665	32.73944070949834	88.26478833153315	2899.999999999996	
51.36534226695174	0	-1.026776382934033	32.73874789077973	89.08327434927061	2924.999999999996	
0	0	-0.7772711239554647	32.73822342606371	89.90174304654011	2949.999999999996	
-- Data for export to Excel sheet --
Сила тока (А)
62,2765243933216
119,9665600951628
174,1596538961038
225,1708508250158
277,9208915542106
328,6866941071035
376,9566825409805
422,4569763445762
465,4302299604515
505,6128455933654
543,0806958092705
577,950857521761
610,1173294798166
639,7067152909597
666,7141634023727
691,1571282527681
713,0711450138841
732,6671369512318
749,9446587082172
764,8308567109224
777,4529463130108
787,9034547264264
796,2921025308215
802,5652545335486
806,8817617025677
809,3818161000124
810,0438487630022
808,9594855521709
806,3269291408824
801,6924065942059
795,791926253159
788,6637923442402
779,7990247487252
769,6283463456247
758,5337161858356
746,1246198522169
732,6450931676648
718,1725139901968
702,8889283837451
686,4670588524863
669,3849918602602
651,6794151013675
633,2521160226871
614,2780468790077
594,8083859795029
574,7762526138853
554,4344080396807
533,7264452774816
512,7711793139365
491,7672543702414
471,6164393619775
452,2694333248676
433,786364167934
416,0938576232643
399,095754741473
382,7710021925751
367,094477008397
352,1482491399293
337,781886976761
323,9735789213088
310,6122723634159
297,8487424301678
285,5843417054233
273,7892657775888
262,4721521183068
251,6741891259578
241,3501723432638
231,4793348126204
222,1123225486104
213,1045025673311
204,5338525535484
196,3448353241696
188,4980056223682
180,9957247878677
173,7954855273455
166,9657488344682
160,4023790359332
154,0938545507765
148,1253655916756
142,3188023082504
136,8464717208822
131,5327414244181
126,4573765627829
121,6166867992315
116,9803650200983
112,4919969940117
108,1944548807751
104,0697412825765
100,0787747505194
96,23349451489015
92,53630905363757
88,93271142757193
85,2173592811091
81,25394296629717
77,06798439715655
72,99798054542181
70,18871020077937
70,23707888295206
70,83326970832931
71,37153660447805
71,74343628011214
71,93687584106007
71,89463330308644
71,61215004731534
71,08520077749418
70,29773276386919
69,27219273115382
68,01625547045958
66,5667990258014
64,9241172803671
63,13988985630818
61,26583720963463
59,306380888749
57,32457970185096
55,32117620153284
53,33313615523147
51,36534226695174
0
Напряжение (В)
399,1805720474563
397,6020646777831
395,3104902844133
392,3477159314526
388,6908620952129
384,366037172751
379,4060808235276
373,8474363979411
367,7233544247773
361,0705538248645
353,9247551957952
346,3201386494562
338,2922790510376
329,8750854287882
321,102530647178
312,00835790701
302,6258428410379
292,9854857758901
283,1177928981504
273,0542289940593
262,8245849636249
252,4574342435404
241,9799065786611
231,4198374400618
220,8029721545017
210,1532114163437
199,4947397220936
188,8505359648282
178,2409711077114
167,6923868104192
157,2214404123513
146,8442852499271
136,5837717663913
126,4570829986857
116,4763762067668
106,658946998185
97,01887998282098
87,56924164084471
78,32070310947964
69,28824180878902
60,48054454746981
51,90581540139919
43,57355071689015
35,49094483690321
27,66451870559396
20,1016732764639
12,80648369699441
5,783767311764395
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
7,31955500560996e-008
4,637858601201764
19,68052546880242
46,72323156295182
82,21163942836576
116,9601321130822
149,4447284876743
180,8014428357409
212,1690829877378
242,1902340725046
271,9735627405794
299,5815510594668
326,4806277230992
352,3066801405721
376,1114538916971
397,7583488260121
419,5355865350132
439,5636952519176
456,2147375816043
471,9789988764268
485,3193395893819
497,4626668822769
509,1149253909966
516,6575948838257
524,9031754834763
530,5821077759952
535,1473361160446
536,2289876598005
536,9598707765844
535,0570899453404
534,1211779501008
529,9994469497188
524,8941622704733
518,4393151104978
511,5001544071358
500,8182368292469
491,8175222352269
481,4864195123643
468,0472680208132
454,1923206578775
442,1233167302299
427,4364038592532
410,5750669749555
393,5063177177282
375,9905930494625
357,8106352771702
337,8891658402839
318,5279921505764
297,5991750612818
275,7932671209096
254,3274576549017
231,4475136486298
210,0866334472248
187,8678257443791
164,5946457757206
141,5251257871642
117,4907884213072
92,44085556519613
67,24459977615778
42,10223972388246
16,61219422509284
-7,904400264272596
-30,05219028024371
-48,50769552172628
-63,69344049392497
-75,14731732180472
-83,93391301484695
-90,71643964848951
-94,82776521764772
-97,55019181580745
-99,56729165239399
-99,93763566606097
-99,89606556489211
-98,65581452677665
-97,86301496301294
-95,93331054179198
-94,07479747736979
-92,00304308448615
-89,23817887272928
-86,88879799118405
-84,63276467934664
-81,6432115788169
-78,80167703766659
-76,26372144874696
-73,67538832174513
-70,60859016738245
-67,94927755021806
-65,30117383708841
-62,21301992912505
-59,2420013865987
-56,68813093417501
-53,82340248857923
-50,72254980149059
-47,50170865096055
-43,83912012051665
-39,51746520257444
-34,66767677773499
-30,38944156634332
-28,50878717717763
-26,8686438173252
-24,94490590547511
-23,08583924389124
-21,09253273685875
-19,00122517751724
-16,7089005980418
-14,51030895699367
-12,34973112987924
-10,2694092503796
-8,344031284082574
-6,641599519635315
-5,200451878533958
-3,997711182227105
-3,054950660957369
-2,327555443317769
-1,771149022041819
-1,341904509603665
-1,026776382934033
-0,7772711239554647
Скорость (м/с)
21,00000000004939
21,00312940125743
21,01640886177417
21,04793542389461
21,10340783602794
21,18232683943012
21,28316486708003
21,40516087909271
21,54832224766877
21,71174042753421
21,89525494769971
22,09739799439559
22,31769122854749
22,55541062563009
22,80919232519741
23,07758029567178
23,36066248601232
23,65725866912469
23,96509016501011
24,28355861699571
24,61102848147197
24,94669207205496
25,29021803943488
25,63883343300314
25,99301254295611
26,35102351996341
26,71211489081425
27,07393610747082
27,43625048847441
27,79728096560254
28,1576799348775
28,5152977607238
28,86947078899942
29,21928840064053
29,56442380444497
29,90235157027535
30,23420609206236
30,5590896886614
30,87490520006661
31,18137206746537
31,47969535854613
31,7681086357966
32,04514470374595
32,310663610622
32,56436375917662
32,80579695724682
33,03378811754002
33,24871530035062
33,44952073622716
33,6356126069611
33,80722039444657
33,96338990953742
34,10514614253948
34,23191020573962
34,34297066006089
34,43846492534345
34,51774198978949
34,58011657900247
34,62548996139043
34,65389850317282
34,66510760313604
34,6597740986326
34,63949634360513
34,60676571207498
34,56378847909635
34,51308272762156
34,45644820911424
34,39523717181539
34,33125201216632
34,26542989157952
34,19824673021763
34,13081367874408
34,06340867675111
33,99684053578188
33,93080733736392
33,86607620954928
33,80259911587605
33,74051994121186
33,68030636232113
33,62167803127883
33,56457196168918
33,50948309699703
33,45631156148423
33,40485251485236
33,35513994941169
33,30749671007049
33,26164784542509
33,21758579225271
33,17560747500269
33,13563385643273
33,09738346531885
33,06106605350193
33,02684094612533
32,99478910556303
32,96520860144224
32,93854413967716
32,91515207904814
32,89464676327058
32,8754104215225
32,85728076866968
32,84044916051008
32,82487196003233
32,81063974574916
32,7978186439999
32,78654429128397
32,77675344117758
32,76842044380961
32,76149114637358
32,75586100025969
32,7513795722242
32,74787056046028
32,74517309956748
32,74311176757982
32,74154124647463
32,74034616133604
32,73944070949834
32,73874789077973
32,73822342606371
Позиция x (мм)
0,525
1,050000000001235
1,57507823503267
2,100488456577025
2,62668684217439
3,154272038075088
3,683830209060841
4,215909330737842
4,751038352715158
5,289746408906877
5,832539919595233
6,379921293287726
6,932356243147615
7,490298523861303
8,054183789502055
8,624413597631991
9,201353105023785
9,785369667174093
10,37680113390221
10,97592838802746
11,58301735345236
12,19829306548916
12,82196036729053
13,4542158182764
14,09518665410148
14,74501196767538
15,40378755567447
16,07159042794483
16,7484388306316
17,43434509284345
18,12927711698352
18,83321911535546
19,54610155937355
20,26783832909854
20,99832053911455
21,73743113422567
22,48498992348256
23,24084507578412
24,00482231800065
24,77669494800232
25,55622924968895
26,34322163365261
27,13742434954752
27,93855296714117
28,74631955740672
29,56042865138613
30,3805735753173
31,2064182782558
32,03763616076457
32,87387417917024
33,71476449434427
34,55994500420544
35,40902975194387
36,26165840550736
37,11745616065085
37,97603042715237
38,83699205028596
39,69993560003069
40,56443851450575
41,43007576354052
42,29642322611983
43,16305091619823
44,02954526866404
44,89553267725417
45,76070182005604
46,62479653203346
47,487623600224
48,34903480545185
49,20891573474724
50,06719703505139
50,92383278234088
51,77878895059632
52,63205929256493
53,4836445094837
54,33356552287825
55,18183570631235
56,02848761155109
56,87355258944798
57,71706558797828
58,55907324703631
59,39961519781828
60,23872949686051
61,07646657428543
61,91287436332254
62,74799567619385
63,58187417492914
64,4145615926809
65,24610278881653
66,07654243362285
66,90593262049792
67,73432346690873
68,5617580535417
69,38828470487924
70,21395572853238
71,03882545617147
71,86295567120752
72,68641927469945
73,50929807667565
74,33166424575742
75,15354950629548
75,97498152551222
76,79599275452496
77,61661455352576
78,43688054716949
79,25682601326949
80,07648962055158
80,89590845658103
81,71511896767626
82,5341562463356
83,35305277134209
84,17183726064769
84,9905340246592
85,80916335214839
86,62774114633788
87,44627967749975
88,26478833153315
89,08327434927061
89,90174304654011
Время (мкс)
25
49,99999999999999
75
99,99999999999999
125
150
175
200
225,0000000000001
250,0000000000001
275,0000000000001
300,0000000000001
325,0000000000001
350,0000000000001
375,0000000000001
400,0000000000001
425,0000000000001
450,0000000000002
475,0000000000002
500,0000000000001
525,0000000000001
550
575
600
624,9999999999999
649,9999999999999
674,9999999999998
699,9999999999998
724,9999999999998
749,9999999999997
774,9999999999997
799,9999999999997
824,9999999999996
849,9999999999996
874,9999999999994
899,9999999999994
924,9999999999994
949,9999999999993
974,9999999999993
999,9999999999993
1025
1050
1075
1100
1125
1150
1175
1200
1225
1250
1275
1300
1325
1350
1375,000000000001
1400,000000000001
1425,000000000001
1450,000000000001
1475,000000000001
1500,000000000001
1525,000000000001
1550,000000000001
1575,000000000001
1600,000000000001
1625,000000000001
1650,000000000001
1675,000000000001
1700,000000000001
1725,000000000001
1750,000000000001
1775,000000000001
1800,000000000001
1825,000000000002
1850,000000000002
1875,000000000002
1900,000000000002
1925,000000000002
1950,000000000002
1975,000000000002
2000,000000000002
2025,000000000002
2050,000000000001
2075,000000000001
2100,000000000001
2125,000000000001
2150,000000000001
2175,000000000001
2200,000000000001
2225,000000000001
2250,000000000001
2275
2300
2325
2350
2375
2400
2424,999999999999
2449,999999999999
2474,999999999999
2499,999999999999
2524,999999999999
2549,999999999999
2574,999999999998
2599,999999999998
2624,999999999998
2649,999999999998
2674,999999999998
2699,999999999998
2724,999999999997
2749,999999999997
2774,999999999997
2799,999999999997
2824,999999999997
2849,999999999997
2874,999999999996
2899,999999999996
2924,999999999996
2949,999999999996
