--------------------------------------------------------------------------------
Начало расчёта 11/18/24 20:30:04
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1860
Начальное напряжение, Вольт = 430
Общее сопротивление, Ом = 0.5693659429826602
Внешнее сопротивление, Ом = 0.09006881720430107
Сопротивление обмотки, Ом = 0.4792971257783591
Количество витков = 214.8110367634103
  ДИАМЕТР ПРОВОДА, мм = 0.8
Общая длина провода, м = 13.76691500972762
Длина катушки, мм = 41
Внешний диаметр катушки, мм = 26.8
Индуктивность катушки в стартовой позиции, микроГенри = 313.7058978781413
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 33.21727649355812
Длина пули, мм = 41
Диаметр пули, мм = 11.5
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 33.21727649355812
Стартовая позиция пули внутри катушки, мм = -45
Общее время, микросекунд = 1620.000000000003
Интервал расчёта,  микросекунд =12
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 97.85971755311513
  Энергия пули  конечная, Дж = 111.8603706808603
  Приращение энергии пули, Дж = 14.00065312774517
  Энергия конденсатора начальная, Дж = 171.957
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 171.957
  КПД, % = 8.141950096678338
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 76.76000000000001
Конечная скорость пули, м/с = 82.06748305649677
Максимальая скорость пули, (в катушк), м/с = 82.68208302595353
Средняя сила, Н = 108.027041772384
Конец расчёта 11/18/24 20:37:27
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
274.3955168521549	408.9076162084083	0.8168593941302508	76.76147367675128	19.34358108387747	251.9999999999999	
284.0136792157141	407.0752698908876	1.005059703064292	76.76183676240157	20.26471876799848	263.9999999999999	
293.392124043551	405.1824174777034	1.263276013214169	76.76229313070623	21.1858608091473	276	
302.4271209608018	403.2312747618273	1.553874833927333	76.76285448009953	22.10700832671578	288	
311.2343156467039	401.2233114350744	1.8194142907542	76.76351175769101	23.02816258047697	300	
319.7334888156566	399.1605147330379	2.243393331108747	76.76432220101493	23.94932472156926	312.0000000000001	
327.9905199113426	397.0444468626421	2.697029698573376	76.76529652401186	24.87049658798144	324.0000000000001	
335.9356854639113	394.8771198596492	3.247151179308145	76.76646958268087	25.79168014626959	336.0000000000001	
343.6540497761206	392.6599969578678	4.051359479702193	76.76793316786571	26.71287778126176	348.0000000000001	
351.132807832093	390.3946240041123	4.914482546803675	76.76970856298496	27.63409297927615	360.0000000000001	
358.249941929646	388.0833340561791	5.948924537782403	76.77185765833501	28.55532948203197	372.0000000000002	
365.1845595606301	385.7273046396589	7.113685780590475	76.77442753276115	29.47659177393199	384.0000000000002	
371.8639332163544	383.328182489876	9.117752149944609	76.77772139178119	30.39788490432512	396.0000000000002	
378.1631978586545	380.8884199230459	10.96457471453135	76.78168242984522	31.3192175610265	408.0000000000002	
384.2656832383676	378.4092864827984	13.12432074347944	76.7864236929934	32.24059775018464	420.0000000000002	
390.0579232475641	375.892783752169	16.60510235618801	76.79242241562537	33.16203483450056	432.0000000000002	
395.6764438421394	373.3400325015745	20.13897963615285	76.7996977789647	34.08354390348806	444.0000000000003	
400.8776538194622	370.753725057578	24.90702090663265	76.80869563437098	35.00514027683564	456.0000000000003	
405.8051188170811	368.1356275168226	30.38925953754617	76.8196739912065	35.92684462444809	468.0000000000003	
410.9390976251255	365.4844075321444	37.71062413002361	76.83329724805743	36.84868071234258	480.0000000000003	
416.0438594170004	362.8002536004219	46.85032366741297	76.85022229259316	37.77068027931927	492.0000000000003	
421.1576928658785	360.0831071948355	58.86720543972733	76.87148852931831	38.69288294683038	504.0000000000003	
426.0354503531812	357.3344913861053	70.94551752672419	76.89711815041279	39.6153408091822	516.0000000000003	
430.5084130529493	354.5570177535057	84.23596821606306	76.92754905039307	40.53810622698715	528.0000000000002	
434.8151704087788	351.7517585895781	101.5212284655297	76.96422438534482	41.46123681559187	540.0000000000002	
439.026228931015	348.9193313061522	119.0120287144309	77.00721840819465	42.38480750821601	552.0000000000002	
442.8460476056227	346.0622600312772	140.4572045268106	77.05795966793184	43.30889412911434	564.0000000000001	
446.5662506525411	343.1811874464221	163.9798350082793	77.11719866124548	44.23358964512953	576.0000000000001	
450.1435062064182	340.2770357934775	190.5972679317951	77.18605340963597	45.15899602906448	588.0000000000001	
453.3150777699591	337.35242238851	219.309784996186	77.2652807785765	46.0852286699801	600	
456.4289658060363	334.4077193833098	249.4312355237256	77.35538975626059	47.01241203932302	612	
459.2228437281288	331.4449913592573	277.1470498886733	77.4555112878771	47.94067671639815	624	
462.0391357874548	328.4640937090157	303.5685081771883	77.56517777720632	48.87014285185268	636	
464.5603342249772	325.4669302624029	326.7778332716267	77.68322881609929	49.80092498517915	647.9999999999999	
466.8141308103885	322.4552261926585	347.3957111966144	77.80872822407055	50.73312373097235	659.9999999999999	
469.0902677785972	319.4288373682804	365.5350479672028	77.94078060881247	51.66682846966119	671.9999999999999	
471.0838254060172	316.38958688179	380.8869263467443	78.07837897925826	52.60211783696694	683.9999999999998	
472.8543860859436	313.338913423171	392.8270518261122	78.22029081308448	53.53905838471803	695.9999999999998	
474.5810050431525	310.2771004874088	405.7702929113216	78.36687849362114	54.47770187447505	707.9999999999998	
476.0707084660023	307.2056765618216	414.6801383339663	78.51668492525236	55.4181044163985	719.9999999999998	
477.4478123513385	304.1253680950388	423.5863560750367	78.6697087974499	56.36030463550154	731.9999999999997	
478.6023492990867	301.0376110027867	430.0994583712931	78.82508557860945	57.30434114107094	743.9999999999997	
479.7489483396774	297.9424564973694	436.9131754274691	78.98292386815574	58.25024216801425	755.9999999999997	
480.6475056132808	294.8415048482515	441.4964953711286	79.14241791775011	59.19803725443212	767.9999999999996	
481.4388585973597	291.7354476960105	444.7141429360176	79.30307436760286	60.14774626944512	779.9999999999996	
482.0362636381587	288.6255363176998	448.0667304303672	79.46494196581512	61.09938316185635	791.9999999999996	
482.5900928566527	285.5120518476568	449.294586941295	79.62725313676079	62.05296246544614	803.9999999999994	
482.9455171004166	282.3962743179768	449.6448257035639	79.78969083418879	63.00848950308727	815.9999999999994	
483.2481234917466	279.2785444889977	449.940336571424	79.95223528722076	63.96596579309753	827.9999999999994	
483.3681235851046	276.160040465868	452.0367110453429	80.11553707186876	64.92539261654417	839.9999999999994	
483.3387304620156	273.0417260757905	449.0354663849165	80.27775463349407	65.8867790614066	851.9999999999993	
483.2183586432587	269.9241882780921	449.1046543218307	80.43999718980079	66.85011211700852	863.9999999999993	
483.0588863830632	266.8076793336852	446.2961703761467	80.60122515939524	67.81539208328613	875.9999999999993	
482.7520358438861	263.6931500701763	443.7757145978379	80.76154259469753	68.78260678519888	887.9999999999992	
482.3183425136998	260.5814188281524	439.0722369318283	80.92016086203813	69.75174529633524	899.9999999999992	
481.7604551641992	257.4732868593511	432.836657307534	81.07652647764475	70.7227872266797	911.9999999999992	
481.1441263051447	254.3691312057695	428.8867030647896	81.23146514149865	71.69570554441143	923.9999999999992	
480.288634003901	251.2704948573573	420.2119484592628	81.38326998264778	72.6704831261094	935.9999999999991	
479.5139218868485	248.1768566516357	413.1365036350053	81.53251876421425	73.64708236590118	947.9999999999991	
478.5644035654096	245.0893443705685	403.2266729272452	81.67818754220889	74.62547259107176	959.9999999999991	
477.555865995064	242.0083387835036	392.4060297455546	81.81994727852742	75.60561084157827	971.999999999999	
476.4170801268622	238.9346802020399	377.3117629091747	81.95625409331966	76.5874502089206	983.999999999999	
475.2132824472607	235.8687880572189	361.798805406646	82.08695673131955	77.57092525804043	995.9999999999991	
473.9156682160264	0	343.1636451130535	82.21092727243706	78.55596873881628	1007.999999999999	
436.4566073305365	0	320.0513981616079	82.32654833422652	79.54249986608552	1019.999999999999	
402.0734590510131	0	272.2093168550772	82.42488607130422	80.53041844609625	1031.999999999999	
370.3740425817003	0	225.3647006808907	82.5063008257226	81.51951707895191	1043.999999999999	
341.0995010544241	0	180.0421772605961	82.5713424653509	82.50959268886058	1055.999999999999	
314.23851502113	0	137.7128412476416	82.6210923024663	83.50044879844479	1068	
289.3786290137099	0	95.87492253733238	82.65572786539907	84.49190190607438	1080	
266.6050341667851	0	55.21528192483572	82.67567481629453	85.48377064045916	1092	
245.5684052452201	0	17.73860600597731	82.68208302595353	86.47587873825469	1104	
226.1828773106773	0	-15.49592089194473	82.67648500376953	87.46806373456614	1116	
208.3344909983103	0	-41.67031797864262	82.66143127665735	88.46018155461138	1128	
191.8112721206398	0	-62.42214919195413	82.63888078879756	89.45211872993127	1140	
176.6781993925576	0	-75.87754276129387	82.61146943515115	90.44378529939684	1152	
162.7868106040835	0	-84.07589474696691	82.58109636295906	91.43512293261865	1164	
150.0240084551258	0	-88.25342554359509	82.54921412521063	92.42609608897416	1176	
138.3539390980911	0	-89.67449371567129	82.51681851551045	93.41668665847669	1188	
127.6592575011155	0	-88.95977462004095	82.48468110365347	94.40688848066282	1200	
117.8709122585365	0	-86.86398212253604	82.45330081316901	95.39670465390665	1212.000000000001	
108.9522495727526	0	-83.92111013146871	82.42298365812552	96.38614426366468	1224.000000000001	
100.6794667701863	0	-80.22766979279803	82.39400078718785	97.3752200675622	1236.000000000001	
93.11934404844905	0	-76.11211010105001	82.36650469426193	98.36394807700845	1248.000000000001	
86.22341729055246	0	-72.30572341502753	82.34038368819003	99.35234613333959	1260.000000000001	
79.87599382485072	0	-67.94744570399881	82.31583714390588	100.3404307375979	1272.000000000001	
74.06929669645136	0	-63.82757806082073	82.29277893391451	101.3282207833248	1284.000000000001	
68.72971271943707	0	-59.54524626956933	82.27126774965551	102.3157341305317	1296.000000000001	
63.85278898240303	0	-55.76245308598949	82.2511231289139	103.3029893435276	1308.000000000001	
59.37680279937668	0	-51.80906808874752	82.23240669931181	104.2900028210746	1320.000000000001	
55.29526231427218	0	-48.17540213780045	82.21500295985214	105.2767917014663	1332.000000000001	
51.54359002799017	0	-44.5606687497583	82.198905070999	106.2633717369845	1344.000000000001	
48.11850903657533	0	-41.31363723833194	82.18398019758392	107.2497585978365	1356.000000000001	
44.87854204583469	0	-38.09948657210401	82.17021646114533	108.2359663602075	1368.000000000001	
41.69746804258882	0	-34.84492957507236	82.15762845878511	109.2220089577413	1380.000000000001	
38.48656778988016	0	-31.40761059907957	82.14628221469246	110.2079004992467	1392.000000000002	
35.44620554443701	0	-27.48556484567082	82.13635284019325	111.193655885823	1404.000000000002	
33.3892326991346	0	-23.22618338453592	82.12796220044082	112.1792921199053	1416.000000000002	
33.67600973090919	0	-19.63378344553194	82.12086934316241	113.1648276663106	1428.000000000002	
33.97791111179107	0	-18.8400314495934	82.11406323497835	114.1502780984286	1440.000000000002	
34.22753227851752	0	-17.94099117026787	82.10758191210154	115.1356468572483	1452.000000000002	
34.36705754171361	0	-16.88957124067858	82.10148042286814	116.1209378401935	1464.000000000002	
34.36137227195038	0	-15.61993108448009	82.09583760103564	117.1061556052679	1476.000000000002	
34.19834903563225	0	-14.3353695206982	82.09065883707882	118.0913056564804	1488.000000000002	
33.84774265841421	0	-12.80592344825242	82.08603259743485	119.0763935625253	1500.000000000002	
33.31764517864884	0	-11.20990317468164	82.08198293255272	120.0614259536945	1512.000000000002	
32.58432704897804	0	-9.613863011883163	82.07850984961755	121.0464097488852	1524.000000000002	
31.66005847183865	0	-8.027156189048228	82.07560997688755	122.0313518670806	1536.000000000003	
30.55675418488828	0	-6.510495824469643	82.07325800953379	123.0162591868032	1548.000000000003	
29.2871372095748	0	-5.08462407042215	82.07142114946319	124.0011382829176	1560.000000000003	
27.88832105418455	0	-3.854048875525799	82.07002884427179	124.9859953367112	1572.000000000003	
26.38796547594512	0	-2.809731539371485	82.06901380685657	125.9708356828425	1584.000000000003	
24.83817712733941	0	-1.978423882730786	82.06829908581082	126.9556638485247	1596.000000000003	
23.26618331995457	0	-1.352510677112683	82.06781048078841	127.9404834375545	1608.000000000003	
0	0	-0.9063452688408701	82.06748305649677	128.9252971633239	1620.000000000003	
-- Data for export to Excel sheet --
Сила тока (А)
16,45912342203546
32,54630219830819
48,27046504450819
63,63501952020526
78,65437661731603
93,33142942788798
107,6517059672764
121,644580330785
135,2851189248225
148,6194792415316
161,6025325564552
174,2969559929602
186,6407251161397
198,6773905910114
210,3970645934291
221,8021464393526
232,9116426602189
243,7669887402212
254,2651127744087
264,4658106856743
274,3955168521549
284,0136792157141
293,392124043551
302,4271209608018
311,2343156467039
319,7334888156566
327,9905199113426
335,9356854639113
343,6540497761206
351,132807832093
358,249941929646
365,1845595606301
371,8639332163544
378,1631978586545
384,2656832383676
390,0579232475641
395,6764438421394
400,8776538194622
405,8051188170811
410,9390976251255
416,0438594170004
421,1576928658785
426,0354503531812
430,5084130529493
434,8151704087788
439,026228931015
442,8460476056227
446,5662506525411
450,1435062064182
453,3150777699591
456,4289658060363
459,2228437281288
462,0391357874548
464,5603342249772
466,8141308103885
469,0902677785972
471,0838254060172
472,8543860859436
474,5810050431525
476,0707084660023
477,4478123513385
478,6023492990867
479,7489483396774
480,6475056132808
481,4388585973597
482,0362636381587
482,5900928566527
482,9455171004166
483,2481234917466
483,3681235851046
483,3387304620156
483,2183586432587
483,0588863830632
482,7520358438861
482,3183425136998
481,7604551641992
481,1441263051447
480,288634003901
479,5139218868485
478,5644035654096
477,555865995064
476,4170801268622
475,2132824472607
473,9156682160264
436,4566073305365
402,0734590510131
370,3740425817003
341,0995010544241
314,23851502113
289,3786290137099
266,6050341667851
245,5684052452201
226,1828773106773
208,3344909983103
191,8112721206398
176,6781993925576
162,7868106040835
150,0240084551258
138,3539390980911
127,6592575011155
117,8709122585365
108,9522495727526
100,6794667701863
93,11934404844905
86,22341729055246
79,87599382485072
74,06929669645136
68,72971271943707
63,85278898240303
59,37680279937668
55,29526231427218
51,54359002799017
48,11850903657533
44,87854204583469
41,69746804258882
38,48656778988016
35,44620554443701
33,3892326991346
33,67600973090919
33,97791111179107
34,22753227851752
34,36705754171361
34,36137227195038
34,19834903563225
33,84774265841421
33,31764517864884
32,58432704897804
31,66005847183865
30,55675418488828
29,2871372095748
27,88832105418455
26,38796547594512
24,83817712733941
23,26618331995457
0
Напряжение (В)
429,8938121069546
429,6838359637397
429,3724136086139
428,9618650955803
428,4544175045008
427,8522792501274
427,1577521148546
426,372948370785
425,5001411519152
424,5413058019698
423,4987088177346
422,3742123274574
421,1700786170307
419,8882890003145
418,5308885835827
417,0999069936514
415,5972512345532
414,0245609846163
412,3841409022008
410,677909865519
408,9076162084083
407,0752698908876
405,1824174777034
403,2312747618273
401,2233114350744
399,1605147330379
397,0444468626421
394,8771198596492
392,6599969578678
390,3946240041123
388,0833340561791
385,7273046396589
383,328182489876
380,8884199230459
378,4092864827984
375,892783752169
373,3400325015745
370,753725057578
368,1356275168226
365,4844075321444
362,8002536004219
360,0831071948355
357,3344913861053
354,5570177535057
351,7517585895781
348,9193313061522
346,0622600312772
343,1811874464221
340,2770357934775
337,35242238851
334,4077193833098
331,4449913592573
328,4640937090157
325,4669302624029
322,4552261926585
319,4288373682804
316,38958688179
313,338913423171
310,2771004874088
307,2056765618216
304,1253680950388
301,0376110027867
297,9424564973694
294,8415048482515
291,7354476960105
288,6255363176998
285,5120518476568
282,3962743179768
279,2785444889977
276,160040465868
273,0417260757905
269,9241882780921
266,8076793336852
263,6931500701763
260,5814188281524
257,4732868593511
254,3691312057695
251,2704948573573
248,1768566516357
245,0893443705685
242,0083387835036
238,9346802020399
235,8687880572189
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
9,475177000012105e-011
0,0003533998110024678
0,001638355021536622
0,004133753571012727
0,008224782036128061
0,01410214715719206
0,02192126867292387
0,03263368656785252
0,04612466231690763
0,06349131755361365
0,08466058037127291
0,1118530414815473
0,1428478321823788
0,1810299146651776
0,2321470639661407
0,2894121570555386
0,3599549238178989
0,4486818288499052
0,5496047474428532
0,6696191523356234
0,8168593941302508
1,005059703064292
1,263276013214169
1,553874833927333
1,8194142907542
2,243393331108747
2,697029698573376
3,247151179308145
4,051359479702193
4,914482546803675
5,948924537782403
7,113685780590475
9,117752149944609
10,96457471453135
13,12432074347944
16,60510235618801
20,13897963615285
24,90702090663265
30,38925953754617
37,71062413002361
46,85032366741297
58,86720543972733
70,94551752672419
84,23596821606306
101,5212284655297
119,0120287144309
140,4572045268106
163,9798350082793
190,5972679317951
219,309784996186
249,4312355237256
277,1470498886733
303,5685081771883
326,7778332716267
347,3957111966144
365,5350479672028
380,8869263467443
392,8270518261122
405,7702929113216
414,6801383339663
423,5863560750367
430,0994583712931
436,9131754274691
441,4964953711286
444,7141429360176
448,0667304303672
449,294586941295
449,6448257035639
449,940336571424
452,0367110453429
449,0354663849165
449,1046543218307
446,2961703761467
443,7757145978379
439,0722369318283
432,836657307534
428,8867030647896
420,2119484592628
413,1365036350053
403,2266729272452
392,4060297455546
377,3117629091747
361,798805406646
343,1636451130535
320,0513981616079
272,2093168550772
225,3647006808907
180,0421772605961
137,7128412476416
95,87492253733238
55,21528192483572
17,73860600597731
-15,49592089194473
-41,67031797864262
-62,42214919195413
-75,87754276129387
-84,07589474696691
-88,25342554359509
-89,67449371567129
-88,95977462004095
-86,86398212253604
-83,92111013146871
-80,22766979279803
-76,11211010105001
-72,30572341502753
-67,94744570399881
-63,82757806082073
-59,54524626956933
-55,76245308598949
-51,80906808874752
-48,17540213780045
-44,5606687497583
-41,31363723833194
-38,09948657210401
-34,84492957507236
-31,40761059907957
-27,48556484567082
-23,22618338453592
-19,63378344553194
-18,8400314495934
-17,94099117026787
-16,88957124067858
-15,61993108448009
-14,3353695206982
-12,80592344825242
-11,20990317468164
-9,613863011883163
-8,027156189048228
-6,510495824469643
-5,08462407042215
-3,854048875525799
-2,809731539371485
-1,978423882730786
-1,352510677112683
-0,9063452688408701
Скорость (м/с)
76,76000000000003
76,76000012766846
76,76000071953698
76,76000221288767
76,76000518415428
76,76001027866484
76,76001819789398
76,76002998706758
76,7600466499613
76,76006958669456
76,76010017098899
76,76014057877191
76,76019218366452
76,76025758213199
76,760341447068
76,76044599946516
76,76057603598657
76,76073812579388
76,76093667479204
76,76117857992925
76,76147367675128
76,76183676240157
76,76229313070623
76,76285448009953
76,76351175769101
76,76432220101493
76,76529652401186
76,76646958268087
76,76793316786571
76,76970856298496
76,77185765833501
76,77442753276115
76,77772139178119
76,78168242984522
76,7864236929934
76,79242241562537
76,7996977789647
76,80869563437098
76,8196739912065
76,83329724805743
76,85022229259316
76,87148852931831
76,89711815041279
76,92754905039307
76,96422438534482
77,00721840819465
77,05795966793184
77,11719866124548
77,18605340963597
77,2652807785765
77,35538975626059
77,4555112878771
77,56517777720632
77,68322881609929
77,80872822407055
77,94078060881247
78,07837897925826
78,22029081308448
78,36687849362114
78,51668492525236
78,6697087974499
78,82508557860945
78,98292386815574
79,14241791775011
79,30307436760286
79,46494196581512
79,62725313676079
79,78969083418879
79,95223528722076
80,11553707186876
80,27775463349407
80,43999718980079
80,60122515939524
80,76154259469753
80,92016086203813
81,07652647764475
81,23146514149865
81,38326998264778
81,53251876421425
81,67818754220889
81,81994727852742
81,95625409331966
82,08695673131955
82,21092727243706
82,32654833422652
82,42488607130422
82,5063008257226
82,5713424653509
82,6210923024663
82,65572786539907
82,67567481629453
82,68208302595353
82,67648500376953
82,66143127665735
82,63888078879756
82,61146943515115
82,58109636295906
82,54921412521063
82,51681851551045
82,48468110365347
82,45330081316901
82,42298365812552
82,39400078718785
82,36650469426193
82,34038368819003
82,31583714390588
82,29277893391451
82,27126774965551
82,2511231289139
82,23240669931181
82,21500295985214
82,198905070999
82,18398019758392
82,17021646114533
82,15762845878511
82,14628221469246
82,13635284019325
82,12796220044082
82,12086934316241
82,11406323497835
82,10758191210154
82,10148042286814
82,09583760103564
82,09065883707882
82,08603259743485
82,08198293255272
82,07850984961755
82,07560997688755
82,07325800953379
82,07142114946319
82,07002884427179
82,06901380685657
82,06829908581082
82,06781048078841
82,06748305649677
Позиция x (мм)
0,9211200000000001
1,842240000000001
2,763360001532022
3,684480010166466
4,605600036721118
5,526720098930969
6,447840222274947
7,368960440649675
8,290080800494486
9,211201360294023
10,13232219533436
11,05344339738623
11,97456508433149
12,89568739053546
13,81681048152105
14,73793457888586
15,65905993087945
16,58018684331129
17,50131570082081
18,42244694091831
19,34358108387747
20,26471876799848
21,1858608091473
22,10700832671578
23,02816258047697
23,94932472156926
24,87049658798144
25,79168014626959
26,71287778126176
27,63409297927615
28,55532948203197
29,47659177393199
30,39788490432512
31,3192175610265
32,24059775018464
33,16203483450056
34,08354390348806
35,00514027683564
35,92684462444809
36,84868071234258
37,77068027931927
38,69288294683038
39,6153408091822
40,53810622698715
41,46123681559187
42,38480750821601
43,30889412911434
44,23358964512953
45,15899602906448
46,0852286699801
47,01241203932302
47,94067671639815
48,87014285185268
49,80092498517915
50,73312373097235
51,66682846966119
52,60211783696694
53,53905838471803
54,47770187447505
55,4181044163985
56,36030463550154
57,30434114107094
58,25024216801425
59,19803725443212
60,14774626944512
61,09938316185635
62,05296246544614
63,00848950308727
63,96596579309753
64,92539261654417
65,8867790614066
66,85011211700852
67,81539208328613
68,78260678519888
69,75174529633524
70,7227872266797
71,69570554441143
72,6704831261094
73,64708236590118
74,62547259107176
75,60561084157827
76,5874502089206
77,57092525804043
78,55596873881628
79,54249986608552
80,53041844609625
81,51951707895191
82,50959268886058
83,50044879844479
84,49190190607438
85,48377064045916
86,47587873825469
87,46806373456614
88,46018155461138
89,45211872993127
90,44378529939684
91,43512293261865
92,42609608897416
93,41668665847669
94,40688848066282
95,39670465390665
96,38614426366468
97,3752200675622
98,36394807700845
99,35234613333959
100,3404307375979
101,3282207833248
102,3157341305317
103,3029893435276
104,2900028210746
105,2767917014663
106,2633717369845
107,2497585978365
108,2359663602075
109,2220089577413
110,2079004992467
111,193655885823
112,1792921199053
113,1648276663106
114,1502780984286
115,1356468572483
116,1209378401935
117,1061556052679
118,0913056564804
119,0763935625253
120,0614259536945
121,0464097488852
122,0313518670806
123,0162591868032
124,0011382829176
124,9859953367112
125,9708356828425
126,9556638485247
127,9404834375545
128,9252971633239
Время (мкс)
12
24
36
48
60
72
84,00000000000001
96
108
120
132
144
156
168
179,9999999999999
191,9999999999999
203,9999999999999
215,9999999999999
227,9999999999999
239,9999999999999
251,9999999999999
263,9999999999999
276
288
300
312,0000000000001
324,0000000000001
336,0000000000001
348,0000000000001
360,0000000000001
372,0000000000002
384,0000000000002
396,0000000000002
408,0000000000002
420,0000000000002
432,0000000000002
444,0000000000003
456,0000000000003
468,0000000000003
480,0000000000003
492,0000000000003
504,0000000000003
516,0000000000003
528,0000000000002
540,0000000000002
552,0000000000002
564,0000000000001
576,0000000000001
588,0000000000001
600
612
624
636
647,9999999999999
659,9999999999999
671,9999999999999
683,9999999999998
695,9999999999998
707,9999999999998
719,9999999999998
731,9999999999997
743,9999999999997
755,9999999999997
767,9999999999996
779,9999999999996
791,9999999999996
803,9999999999994
815,9999999999994
827,9999999999994
839,9999999999994
851,9999999999993
863,9999999999993
875,9999999999993
887,9999999999992
899,9999999999992
911,9999999999992
923,9999999999992
935,9999999999991
947,9999999999991
959,9999999999991
971,999999999999
983,999999999999
995,9999999999991
1007,999999999999
1019,999999999999
1031,999999999999
1043,999999999999
1055,999999999999
1068
1080
1092
1104
1116
1128
1140
1152
1164
1176
1188
1200
1212,000000000001
1224,000000000001
1236,000000000001
1248,000000000001
1260,000000000001
1272,000000000001
1284,000000000001
1296,000000000001
1308,000000000001
1320,000000000001
1332,000000000001
1344,000000000001
1356,000000000001
1368,000000000001
1380,000000000001
1392,000000000002
1404,000000000002
1416,000000000002
1428,000000000002
1440,000000000002
1452,000000000002
